"54.191.214.239","*.arc-recovery-cluster.us-west-2.on.aws","","","","","*.arc-recovery-cluster.us-west-2.on.aws|*.route53-recovery-cluster.us-west-2.amazonaws.com|*.us-west-2.cluster.meridian.amazonaws.com","","false"
"54.191.214.245","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.214.254","*.mq.us-west-2.amazonaws.com","","","","","*.mq.us-west-2.amazonaws.com","","false"
"54.191.215.8","celerdata.com","","","","","celerdata.com|*.celerdata.com","","false"
"54.191.215.26","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.215.30","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.191.215.34","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.215.46","*.us-prod.reshop.com","","","","","*.us-prod.reshop.com","","false"
"54.191.215.69","nstar.us","","","","","nstar.us|*.nstar.us","","false"
"54.191.215.71","kube-apiserver","","","","","139dc9f31f4d987994e854ae2935c520.sk1.us-west-2.eks.amazonaws.com|ip-10-0-55-237.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.26.125|10.0.55.237","false"
"54.191.215.72","ss-dev-web.playbonkers.com","","","","","ss-dev-web.playbonkers.com|ss-dev-push.playbonkers.com|ss-qa-web.playbonkers.com|ss-qa-push.playbonkers.com","","false"
"54.191.215.101","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.215.121","pdx80-gamma.substrate.aws.dev","","","","","pdx80-gamma.substrate.aws.dev","","false"
"54.191.215.126","api.admin-portal.igt.com","","","","","api.admin-portal.igt.com","","false"
"54.191.215.132","*.goodleap.software","","","","","*.goodleap.software","","false"
"54.191.215.143","*.ci.folio.org","","","","","*.ci.folio.org","","false"
"54.191.215.153","healent.com","","","","","healent.com|*.healent.com","","false"
"54.191.215.157","synecdocheworks.org","","","","","staging.synecdocheworks.org|synecdocheworks.org|synwks.org|www.staging.synecdocheworks.org|www.synecdocheworks.org|www.synwks.org","","false"
"54.191.215.163","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.215.174","purumala.people.aws.dev","Amazon.com Inc.","US","Seattle","Washington","streaming-rekognition-alpha.us-west-2.purumala.people.aws.dev.amazon.com|streaming-rekognition-fips-alpha.us-west-2.purumala.people.aws.dev.amazon.com|purumala.people.aws.dev","","false"
"54.191.215.182","linescape-sub.tecture.net","","","","","linescape-sub.tecture.net","","false"
"54.191.215.188","middleware.metanimbus.com","","","","","middleware.metanimbus.com","","false"
"54.191.215.191","*.soundlabs.ai","","","","","*.soundlabs.ai","","false"
"54.191.215.193","*.stage.lithium.com","","","","","*.stage.lithium.com|stage.lithium.com","","false"
"54.191.215.196","*.us-west-2.cloudsearch.amazonaws.com","","","","","*.us-west-2.cloudsearch.amazonaws.com","","false"
"54.191.215.205","ccms.epcvip.com","","","","","ccms.epcvip.com|*.ccms.epcvip.com|*.ccms2.epcvip.com|ccms2.epcvip.com","","false"
"54.191.215.213","filetransfer.abbott.com","Abbott Laboratories","US","","Illinois","filetransfer.abbott.com|www.filetransfer.abbott.com","","false"
"54.191.215.221","*.dev.opentok.com","","","","","*.dev.opentok.com|dev.opentok.com","","false"
"54.191.215.229","kubernetes-master","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|api.jftest.wallarm-cloud.com|api.internal.jftest.wallarm-cloud.com","100.64.0.1|127.0.0.1","false"
"54.191.215.242","*.dev.audigent.com","","","","","*.dev.audigent.com","","false"
"54.191.215.244","ibm-albany--sy4vk8.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","ibm-albany--sy4vk8.app.us.cdo.cisco.com","","false"
"54.191.215.252","*.dev.gopangea.com","","","","","*.dev.gopangea.com","","false"
"54.191.216.6","wallacearchive.winfactor.com","","","","","wallacearchive.winfactor.com","","false"
"54.191.216.14","*.saas.appdynamics.com","AppDynamics LLC","US","San Francisco","California","*.saas.appdynamics.com","","false"
"54.191.215.250","web.pestboss.com","","","","","stage.web.pestboss.com|web.pestboss.com","","false"
"54.191.216.19","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.191.216.32","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.191.216.44","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.216.55","docunetservices.it.keysight.com","","","","","docunetservices.it.keysight.com","","false"
"54.191.216.64","musicisvivid.com","","","","","musicisvivid.com|*.musicisvivid.com","","false"
"54.191.216.72","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.216.74","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.216.78","072177891763.dev.service.shoehorn.security.aws.dev","","","","","072177891763.dev.service.shoehorn.security.aws.dev","","false"
"54.191.216.82","*.us-west-2.cloudsearch.amazonaws.com","","","","","*.us-west-2.cloudsearch.amazonaws.com","","false"
"54.191.216.105","*.smarshcorp.com","Smarsh Inc","US","Portland","Oregon","*.smarshcorp.com|smarshcorp.com","","false"
"54.191.216.108","lst-c.orchestra.us-west-2.rdsdg.alameda.aws.dev","","","","","lst-c.orchestra.us-west-2.rdsdg.alameda.aws.dev","","false"
"54.191.216.110","*.iot.us-west-2.amazonaws.com","","","","","iot.us-west-2.amazonaws.com|*.iot.us-west-2.amazonaws.com","","false"
"54.191.216.113","*.streaming.appstream2.us-west-2.on.aws","","","","","*.streaming.appstream2.us-west-2.on.aws|*.streaming.appstream2-fips.us-west-2.on.aws|*.workspacespool.prod.us-west-2.highlander.aws.a2z.com|*.workspacespool-fips.dcv.us-west-2.on.aws|*.amazonappstream.com|*.streaming.us-west-2.appstream2-fips.amazonappstream.com|*.workspacespool-fips.prod.us-west-2.highlander.aws.a2z.com|*.streaming.us-west-2.appstream2.amazonappstream.com|*.streaming.appstream.us-west-2.vpce.amazonaws.com|*.workspacespool.dcv.us-west-2.on.aws","","false"
"54.191.216.133","apolloconsultancygroup.com","","","","","apolloconsultancygroup.com|www.apolloconsultancygroup.com","","false"
"54.191.216.143","*.idrivearkansas.com","","","","","*.idrivearkansas.com","","false"
"54.191.216.146","*.walkme.cloud.sap","","","","","*.walkme.cloud.sap","","false"
"54.191.216.150","kube-apiserver","","","","","d55680ef48381efec57be912eaafdedc.gr7.us-west-2.eks.amazonaws.com|ip-10-0-177-15.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.4.116|10.0.177.15","false"
"54.191.216.157","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.216.177","","Pomerium","","","","pomerium-databroker.pomerium-tcp-us-west-2a.svc.cluster.local","","false"
"54.191.216.191","kube-apiserver","","","","","b1048b0003ec226b02c810b031f7f2a3.sk1.us-west-2.eks.amazonaws.com|ip-172-16-106-51.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.9.32.143|172.16.106.51","false"
"54.191.216.209","*.metro360.brother-app.net","","","","","*.metro360.brother-app.net","","false"
"54.191.216.211","proxy.us-west-2.adzstage.adzuna.com","","","","","proxy.us-west-2.adzstage.adzuna.com","","false"
"54.191.216.219","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.216.228","*.marquis.cardsavr.io","","","","","*.marquis.cardsavr.io|cardupdatr.marquis.cardsavr.io|marquis.cardupdatr.app|*.marquis.cardupdatr.app|*.cardupdatr.marquis.cardsavr.io","","false"
"54.191.216.230","texts.nurtureboss.io","","","","","texts.nurtureboss.io|texts.customnurturepages.com","","false"
"54.191.216.239","kube-apiserver","","","","","8d96b25b80bcccc504e90ac9dbbe4f2d.gr7.us-west-2.eks.amazonaws.com|ip-172-16-96-155.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.201.235.170|172.16.96.155","false"
"54.191.216.241","*.dev.bvautobodyparts.com","","","","","*.dev.bvautobodyparts.com|dev.bvautobodyparts.com","","false"
"54.191.216.245","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.216.251","community.adaptpos.com","","","","","community.adaptpos.com","","false"
"54.191.217.1","floodmapp.com","","","","","floodmapp.com|*.floodmapp.com","","false"
"54.191.217.2","*.iga.or.cyberresdev.com","","","","","*.iga.or.cyberresdev.com|iga.or.cyberresdev.com","","false"
"54.191.217.3","fq4.floqast.engineering","","","","","fq4.floqast.engineering|*.fq4.floqast.engineering","","false"
"54.191.217.4","*.gigyaex.com","","","","","*.gigyaex.com","","false"
"54.191.217.11","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.217.18","staging-clinic.pingcap.com","","","","","staging-clinic.pingcap.com","","false"
"54.191.217.40","simplyrfid.com","","","","","simplyrfid.com|www.simplyrfid.com|*.simplyrfid.com","","false"
"54.191.217.54","*.wdtevents.com","","","","","*.wdtevents.com|wdtevents.com","","false"
"54.191.217.61","*.dee-master-prod.nikecloud.com","","","","","*.dee-master-prod.nikecloud.com|*.prod.dee-master-prod.nikecloud.com","","false"
"54.191.217.70","ddns-prd.dnssecurity.services","","","","","ddns-prd.dnssecurity.services|*.ddns-prd.dnssecurity.services","","false"
"54.191.217.74","*.johnstonesupply.com","Johnstone Supply, LLC","US","Portland","Oregon","*.johnstonesupply.com|johnstonesupply.com|www.johnstonesupply.com|m.johnstonesupply.com|punchout.johnstonesupply.com|dw.johnstonesupply.com|dwreporting.johnstonesupply.com|jen.johnstonesupply.com|secureweb.johnstonesupply.com|igate.johnstonesupply.com|mail.johnstonesupply.com|qoh.johnstonesupply.com|jsveeamem2019a.johnstonesupply.com|jsveeamone2019a.johnstonesupply.com|veeamrepo.johnstonesupply.com|veeam-aws.johnstonesupply.com|mits.johnstonesupply.com|epacube.johnstonesupply.com|jsepcube2022a.johnstonesupply.com","","false"
"54.191.217.99","us-west-2.prod.hottier.cloudwatchlogs.aws.dev","","","","","us-west-2.prod.hottier.cloudwatchlogs.aws.dev","","false"
"54.191.217.98","mub1kv.platform.grcv.io","","","","","mub1kv.platform.grcv.io|*.mub1kv.platform.grcv.io","","false"
"54.191.217.136","*.autorabit.com","","","","","*.autorabit.com|autorabit.com","","false"
"54.191.217.148","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.217.150","southmetrorental.porcloud.com","","","","","southmetrorental.porcloud.com","","false"
"54.191.217.165","automation-api-preprod.md.aws.seabc.go.com","","","","","automation-api-preprod.md.aws.seabc.go.com|*.automation-api-preprod.md.aws.seabc.go.com","","false"
"54.191.217.171","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"54.191.217.178","c2-beta-os-reporting.allocations.finergy.amazon.dev","","","","","c2-beta-os-reporting.allocations.finergy.amazon.dev","","false"
"54.191.217.204","*.letsallbeheard.com","","","","","*.letsallbeheard.com|*.boilermakersapp.com|*.unionstrongapp.com","","false"
"54.191.217.205","*.habemco.com","","","","","*.habemco.com","","false"
"54.191.217.211","*.shein.com","ROADGET BUSINESS PTE. LTD.","SG","Singapore","","*.shein.com|shein.com","","false"
"54.191.217.216","pysalesapi.pureyoujewelry.com","","","","","pysalesapi.pureyoujewelry.com","","false"
"54.191.217.214","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.191.217.218","*.usw2.test.shared.cloud.cfahome.com","","","","","*.usw2.test.shared.cloud.cfahome.com","","false"
"54.191.217.221","admin.quicktelradios.com","","","","","admin.quicktelradios.com|api.quicktelradios.com|portal.quicktelradios.com","","false"
"54.191.217.222","*.mybuildbase.com","","","","","*.mybuildbase.com|*.reports.mybuildbase.com|*.spork.mybuildbase.com|*.inv.mybuildbase.com|*.sales.mybuildbase.com|*.build.mybuildbase.com|*.pm.mybuildbase.com|*.doc.mybuildbase.com|*.admin.mybuildbase.com|*.warranty.mybuildbase.com","","false"
"54.191.217.249","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.218.10","shipments.useshelf.com","","","","","shipments.useshelf.com","","false"
"54.191.218.13","prod.us-west-2.docstore.crowdscale.aws.a2z.com","","","","","prod.us-west-2.docstore.crowdscale.aws.a2z.com","","false"
"54.191.218.18","*.owloutcomes.net","Mental Health Data Services, Inc.","US","Portland","Oregon","*.owloutcomes.net|owloutcomes.net","","false"
"54.191.218.24","kube-apiserver","","","","","cedbeb9351b6406cf87864c36bd83019.gr7.us-west-2.eks.amazonaws.com|ip-10-0-105-28.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.20.0.1|192.168.182.142|10.0.105.28","false"
"54.191.218.32","ubailapp.com","","","","","ubailapp.com","","false"
"54.191.218.35","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.218.43","eureka.pre-gamma.us-west-2.ml-platform.aws.a2z.com","","","","","eureka.pre-gamma.us-west-2.ml-platform.aws.a2z.com","","false"
"54.191.218.64","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.218.72","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.218.75","*.peaxy.net","","","","","*.peaxy.net|peaxy.net","","false"
"54.191.218.96","*.arc-recovery-cluster.us-west-2.on.aws","","","","","*.arc-recovery-cluster.us-west-2.on.aws|*.route53-recovery-cluster.us-west-2.amazonaws.com|*.us-west-2.cluster.meridian.amazonaws.com","","false"
"54.191.218.100","slack.com","","","","","*.slack.com|slack.com","","false"
"54.191.218.101","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.218.123","*.digitalsmiths.net","","","","","*.digitalsmiths.net|digitalsmiths.net","","false"
"54.191.218.127","*.edu41659-11.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.edu41659-11.splunkcloud.com|edu41659-11.splunkcloud.com|*.pvt.edu41659-11.splunkcloud.com|http-inputs-edu41659-11.splunkcloud.com|*.http-inputs-edu41659-11.splunkcloud.com|akamai-inputs-edu41659-11.splunkcloud.com|*.akamai-inputs-edu41659-11.splunkcloud.com|http-inputs-ack-edu41659-11.splunkcloud.com|*.http-inputs-ack-edu41659-11.splunkcloud.com|http-inputs-firehose-edu41659-11.splunkcloud.com|*.http-inputs-firehose-edu41659-11.splunkcloud.com|es-edu41659-11.splunkcloud.com|*.es-edu41659-11.splunkcloud.com|pvt.edu41659-11.splunkcloud.com","","false"
"54.191.218.141","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.218.150","disconetwork-dev.com","","","","","disconetwork-dev.com|*.disconetwork-dev.com","","false"
"54.191.218.159","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"54.191.218.163","vpn.staging.daltra.paktolus.io","","","","","vpn.staging.daltra.paktolus.io","","false"
"54.191.218.210","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.191.218.216","www.deepiz.xyz","","","","","www.deepiz.xyz","","false"
"54.191.218.225","*.staging.fairly.com","","","","","*.staging.fairly.com","","false"
"54.191.218.238","srirvive.dpip.us-west-2.skybdev2.alameda.aws.dev","","","","","srirvive.dpip.us-west-2.skybdev2.alameda.aws.dev","","false"
"54.191.218.246","*.atheer.dev","","","","","*.atheer.dev|atheer.dev","","false"
"54.191.218.249","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.191.218.251","staging2.odkmedia.io","","","","","staging2.odkmedia.io|*.staging2.odkmedia.io","","false"
"54.191.219.2","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.219.3","aws-app-connect-pull-data-dev03.uhc.com","UnitedHealth Group Inc.","US","","Minnesota","aws-app-connect-pull-data-dev03.uhc.com","","false"
"54.191.219.9","*.cre8techdev.com","","","","","*.cre8techdev.com","","false"
"54.191.219.35","dashboard.arctechcharge.com","","","","","dashboard.arctechcharge.com","","false"
"54.191.219.52","*.dev.junipersecurity.net","","","","","*.dev.junipersecurity.net","","false"
"54.191.219.69","geoapi.staging.newmont.forwoodsafety.com","","","","","geoapi.staging.newmont.forwoodsafety.com","","false"
"54.191.219.77","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.191.219.79","*.tsr.lender.aws.dshrp.com","","","","","*.tsr.lender.aws.dshrp.com","","false"
"54.191.219.90","asha.health","","","","","asha.health|*.internal.asha.health|intern.asha.health|*.practice.asha.health|staging.asha.health|*.asha.health|*.provider.asha.health|*.patient.asha.health|*.intern.asha.health|*.staging.asha.health","","false"
