"18.134.222.130","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"18.134.222.139","kube-apiserver","","","","","32cffaf741db2ded293712e3494f3727.gr7.eu-west-2.eks.amazonaws.com|ip-172-16-50-69.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.142.3.237|172.16.50.69","false"
"18.134.222.163","test.duracelldirect.co.uk","","","","","test.duracelldirect.co.uk|www.test.duracelldirect.co.uk","","false"
"18.134.222.166","app.fhirconverter.com","","","","","app.fhirconverter.com","","false"
"18.134.222.168","kube-apiserver","","","","","307aceb7bb7a54e629c882c69dbc0c41.gr7.eu-west-2.eks.amazonaws.com|ip-172-16-49-143.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.3.253|172.16.49.143","false"
"18.134.222.167","support.idslogic.com","","","","","support.idslogic.com","","false"
"18.134.222.179","emails.omairqadir.dev.novabook.com","","","","","emails.omairqadir.dev.novabook.com","","false"
"18.134.222.190","microfluxion.com","","","","","microfluxion.com|www.microfluxion.com","","false"
"18.134.222.194","leo-strapi.test-link.co.uk","","","","","leo-strapi.test-link.co.uk","","false"
"18.134.222.193","uk-trackandtrace-dentsutracking.com","","","","","uk-trackandtrace-dentsutracking.com|auth.uk-trackandtrace-dentsutracking.com|api.idissuer.uk-trackandtrace-dentsutracking.com|*.uk-trackandtrace-dentsutracking.com|auth.users.uk-trackandtrace-dentsutracking.com|api.gateway.uk-trackandtrace-dentsutracking.com","","false"
"18.134.222.201","*.renewable.exchange","","","","","*.renewable.exchange","","false"
"18.134.222.210","agentic.axonyx.ai","","","","","agentic.axonyx.ai","","false"
"18.134.222.223","goe-demo.appway.com","","","","","goe-demo.appway.com","","false"
"18.134.222.221","*.bcspp.emailprivacy.com","","","","","*.bcspp.emailprivacy.com","","false"
"18.134.222.219","nla.london","","","","","*.nla.london|nla.london","","false"
"18.134.222.227","metrics.nats-stand-planning.com","","","","","metrics.nats-stand-planning.com","","false"
"18.134.222.231","localhost","Kong","US","San Francisco","California","","","true"
"18.134.222.236","glp1-keycloak-dev.morchellaservices.xyz","","","","","glp1-keycloak-dev.morchellaservices.xyz","","false"
"18.134.222.238","paulrothesay.co.uk","","","","","paulrothesay.co.uk|vcs.paulrothesay.co.uk","","false"
"18.134.223.4","aws.unipart.net","","","","","aws.unipart.net|*.aws.unipart.net|*.extranet.aws.unipart.net","","false"
"18.134.223.9","*.eu-west-2.neptune-graph-gamma.amazonaws.com","","","","","*.eu-west-2.neptune-graph-gamma.amazonaws.com|*.neptune-graph-data-gamma.eu-west-2.vpce.amazonaws.com","","false"
"18.134.223.18","capig.freshlycosmetics.com","","","","","capig.freshlycosmetics.com|*.capig.freshlycosmetics.com","","false"
"18.134.223.21","*.dev.bpptechnology.com","","","","","*.dev.bpptechnology.com|*.lrs.dev.bpptechnology.com","","false"
"18.134.223.25","*.masternautlabs.com","","","","","*.masternautlabs.com","","false"
"18.134.223.30","TRAEFIK DEFAULT CERT","","","","","e094d568066e0b783016efad443f2286.11739b79d8bb42a25086cd2f8ed99024.traefik.default","","true"
"18.134.223.32","v2.prod.eu-west-2.waf.cognito.aws.dev","","","","","v2.prod.eu-west-2.waf.cognito.aws.dev","","false"
"18.134.223.39","snipeit.qegsmat.com","","","","","snipeit.qegsmat.com|www.snipeit.qegsmat.com","","false"
"18.134.223.47","*.bakkavor.hostedbms.com","","","","","*.bakkavor.hostedbms.com","","false"
"18.134.223.48","ndp-dfd-appointment-service.dev.platform.ndp.scot","","","","","ndp-dfd-appointment-service.dev.platform.ndp.scot|*.ndp-dfd-appointment-service.dev.platform.ndp.scot","","false"
"18.134.223.52","tenancydepositscheme.com","","","","","tenancydepositscheme.com|*.thedisputeservice.co.uk|*.beta.thedisputeservice.co.uk|*.tenancydepositscheme.com|*.insured.tenancydepositscheme.com|thedisputeservice.co.uk|*.api.insured.tenancydepositscheme.com|*.api.insured.thedisputeservice.co.uk|*.insured.thedisputeservice.co.uk|*.beta.tenancydepositscheme.com","","false"
"18.134.223.60","northwestvintagevw.co.uk","","","","","northwestvintagevw.co.uk|www.northwestvintagevw.co.uk","","false"
"18.134.223.61","igs.cloud.idg.zone","","","","","igs.cloud.idg.zone|alb.nextcloud-igs.idg.zone","","false"
"18.134.223.67","hcms.zerowastescotland.org.uk","","","","","cdn.zerowastescotland.org.uk|hcms.zerowastescotland.org.uk","","false"
"18.134.223.70","*.openasset.com","","","","","*.openasset.com|openasset.com","","false"
"18.134.223.80","qa2.mcanp.spglobal.com","","","","","qa2.mcanp.spglobal.com","","false"
"18.134.223.85","anto.dev.hbdv.co","","","","","anto.dev.hbdv.co","","false"
"18.134.223.86","dummy","Internet Widgits Pty Ltd","AU","","Some-State","","","true"
"18.134.223.93","c0012-devay.ice.mod.gov.uk","","","","","c0012-devay.ice.mod.gov.uk|*.c0012-devay.ice.mod.gov.uk","","false"
"18.134.223.100","*.skao.int","","","","","*.skao.int|skao.int","","false"
"18.134.223.105","tm.batch.eu-west-2.amazonaws.com","","","","","tm.batch.eu-west-2.amazonaws.com","","false"
"18.134.223.107","ldsuk.3cx.uk","","","","","ldsuk.3cx.uk","","false"
"18.134.223.114","join.katkin.com","","","","","join.katkin.com","","false"
"18.134.223.120","stage.durex-api.zenown.com","","","","","stage.durex-api.zenown.com","","false"
"18.134.223.133","pandorashope.community","","","","","pandorashope.community","","false"
"18.134.223.134","example.com","","","","","","","true"
"18.134.223.136","*.coyote.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.coyote.splunkcloud.com|coyote.splunkcloud.com|*.pvt.coyote.splunkcloud.com|http-inputs-coyote.splunkcloud.com|*.http-inputs-coyote.splunkcloud.com|akamai-inputs-coyote.splunkcloud.com|*.akamai-inputs-coyote.splunkcloud.com|http-inputs-ack-coyote.splunkcloud.com|*.http-inputs-ack-coyote.splunkcloud.com|http-inputs-firehose-coyote.splunkcloud.com|*.http-inputs-firehose-coyote.splunkcloud.com|idm-coyote.splunkcloud.com|*.idm-coyote.splunkcloud.com|es-coyote.splunkcloud.com|*.es-coyote.splunkcloud.com|pvt.coyote.splunkcloud.com","","false"
"18.134.223.138","public.alb.prod-midriseremediation.co.uk","","","","","public.alb.prod-midriseremediation.co.uk|*.prod-midriseremediation.co.uk","","false"
"18.134.223.139","kube-apiserver","","","","","e8014eae776c7f6206161d19dccaeea1.gr7.eu-west-2.eks.amazonaws.com|ip-10-0-52-30.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.172.255|10.0.52.30","false"
"18.134.223.142","*.saivalentine.com","","","","","saivalentine.com|*.saivalentine.com","","false"
"18.134.223.143","status.circleci-labs.com","","","","","status.circleci-labs.com","","false"
"18.134.223.145","www.joshwstudio.com","","","","","joshwstudio.com|www.joshwstudio.com","","false"
"18.134.223.152","*.enterprise-platform.com","","","","","*.enterprise-platform.com","","false"
"18.134.223.157","*.test-1.hub-82.marketlink-test.assure.dxc.com","","","","","*.test-1.hub-82.marketlink-test.assure.dxc.com|test-1.hub-82.marketlink-test.assure.dxc.com","","false"
"18.134.223.158","uk.code42.com","","","","","uk.code42.com|*.uk.code42.com","","false"
"18.134.223.161","cloudforms.oneadvanced.com","","","","","cloudforms.oneadvanced.com","","false"
"18.134.223.168","*.iafeya.com","","","","","*.iafeya.com","","false"
"18.134.223.169","mt.match-trade.com","","","","","mt.match-trade.com","","false"
"18.134.223.179","*.barnet.gov.uk","","","","","*.barnet.gov.uk","","false"
"18.134.223.184","print-service.nhsbsa.nhs.uk","","","","","print-service.nhsbsa.nhs.uk","","false"
"18.134.223.185","*.salary-finance-ecs-nonprod.com","","","","","*.saldev.net|*.salary-finance-ecs-nonprod.com","","false"
"18.134.223.195","*.weserved.com","","","","","*.weserved.com","","false"
"18.134.223.197","*.illio.com","","","","","*.illio.com|*.tryout.illio.com|illio.com|*.prod.illio.com|*.test.illio.com|*.dev.illio.com|*.wealth.illio.com|*.stage.illio.com","","false"
"18.134.223.200","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"18.134.223.214","kube-apiserver","","","","","f69078020d31f1ee253fd30861a66a84.gr7.eu-west-2.eks.amazonaws.com|ip-10-0-162-63.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.57.252|10.0.162.63","false"
"18.134.223.219","*.joulica.raidos.de","","","","","*.joulica.raidos.de","","false"
"18.134.223.221","api.sharing.dev.emishealthsolutions.com","","","","","api.sharing.dev.emishealthsolutions.com","","false"
"18.134.223.234","*.emishealth.com","","","","","*.emishealth.com|emishealth.com","","false"
"18.134.223.244","mcprod.electricalcounter.co.uk","Magento Cloud","FR","","","","","true"
"18.134.223.245","api-rst-eu.ccid.neustar.biz","","","","","api-rst-eu.ccid.neustar.biz|api-rst-uat-eu.ccid.neustar.biz|portal-uat-eu.ccid.neustar.biz|idp-uat-eu.ccid.neustar.biz|portal-kms-eu.ccid.neustar.biz|portal-eu.ccid.neustar.biz|portal-kms-uat-eu.ccid.neustar.biz|idp-eu.ccid.neustar.biz","","false"
"18.134.223.250","*.highbond.com","","","","","*.highbond.com|highbond.com","","false"
"18.134.224.0","convergencedashboard.nl","","","","","convergencedashboard.nl","","false"
"18.134.224.15","gs1.everyoneactive.engineering","","","","","gs1.everyoneactive.engineering|*.gs1.everyoneactive.engineering","","false"
"18.134.224.34","*.telephony-staging.nged.co.uk","","","","","*.telephony-staging.nged.co.uk","","false"
"18.134.224.39","kube-apiserver","","","","","d61ce79b01e64477bab545ba0ac9c4d8.gr7.eu-west-2.eks.amazonaws.com|ip-172-16-168-136.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.155.183|172.16.168.136","false"
"18.134.224.42","*.taithub.cerberus-dev.co","","","","","*.taithub.cerberus-dev.co","","false"
"18.134.224.45","*.seospace.co","","","","","*.seospace.co|seospace.co","","false"
"18.134.224.46","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"18.134.224.54","kube-apiserver","","","","","446f7abd15b78ab45cd77ceb3122fb5f.gr7.eu-west-2.eks.amazonaws.com|ip-172-16-52-163.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.15.83|172.16.52.163","false"
"18.134.224.58","www.dash.productshowcase.link","","","","","www.dash.productshowcase.link|*.productshowcase.link|productshowcase.link","","false"
"18.134.224.70","*.certua.io","","","","","*.certua.io","","false"
"18.134.224.71","aurawatch.io","","","","","aurawatch.io|*.aurawatch.io","","false"
"18.134.224.73","website.cell-1.eu-west-2.prod.gardner.aws.dev","","","","","website.cell-1.eu-west-2.prod.gardner.aws.dev","","false"
"18.134.224.75","*.tcb.netreveal.host","","","","","*.tcb.netreveal.host","","false"
"18.134.224.74","morrisons.kallikor.ai","","","","","morrisons.kallikor.ai","","false"
"18.134.224.76","uat.aihc.betterhealthapps.com","","","","","uat.aihc.betterhealthapps.com|api.uat.aihc.betterhealthapps.com","","false"
"18.134.224.80","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"18.134.224.84","*.easypaynetwork.com","","","","","*.easypaynetwork.com","","false"
"18.134.224.78","*.ready-sip-go.com","","","","","*.ready-sip-go.com|ready-sip-go.com","","false"
"18.134.224.88","kube-apiserver","","","","","dd7fd9156127c94277034ad98693f8e7.gr7.eu-west-2.eks.amazonaws.com|ip-10-0-53-142.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.66.127|10.0.53.142","false"
"18.134.224.79","18.134.224.79","","","","","","","false"
"18.134.224.94","*.trimble-app.uk","","","","","*.trimble-app.uk","","false"
"18.134.224.98","prod.telemetry.eu-west-2.rdsdata.alameda.aws.dev","","","","","prod.telemetry.eu-west-2.rdsdata.alameda.aws.dev","","false"
"18.134.224.100","dispatcher-pod03.eu-west-2.prod.pipe.eventbridge.aws.dev","Amazon.com Inc.","US","Seattle","Washington","dispatcher-pod03.eu-west-2.prod.pipe.eventbridge.aws.dev|onebox.dispatcher-pod03.eu-west-2.prod.pipe.eventbridge.aws.dev|pipes-data.eu-west-2.amazonaws.com|*.pipes-data.eu-west-2.vpce.amazonaws.com","","false"
"18.134.224.104","*.yb6nks8zsb7jp.eu-west-2.cs.amazonlightsail.com","","","","","*.yb6nks8zsb7jp.eu-west-2.cs.amazonlightsail.com","","false"
"18.134.224.105","prod.payabl1.co.uk","","","","","prod.payabl1.co.uk|*.prod.payabl1.co.uk","","false"
"18.134.224.111","awmgd-prod-uat-01.bloomberg-quant.com","","","","","awmgd-prod-uat-01.bloomberg-quant.com","","false"
"18.134.224.124","app.startsafe.tech","","","","","app.startsafe.tech","","false"
"18.134.224.123","api.hs-sc-2m454ndn0.pz6b.i1.devshift.org","","","","","*.apps.hs-sc-2m454ndn0.pz6b.i1.devshift.org|api.hs-sc-2m454ndn0.pz6b.i1.devshift.org|rh-api.hs-sc-2m454ndn0.pz6b.i1.devshift.org","","false"
"18.134.224.128","*.test-1.hub-82.marketlink-test.assure.dxc.com","","","","","*.test-1.hub-82.marketlink-test.assure.dxc.com|test-1.hub-82.marketlink-test.assure.dxc.com","","false"
"18.134.224.129","*.c8.airflow.eu-west-2.on.aws","","","","","*.c8.airflow.eu-west-2.on.aws","","false"
"18.134.224.137","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"18.134.224.142","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"18.134.224.144","applied.platform-staging.multiverse.io","","","","","applied.platform-staging.multiverse.io","","false"
"18.134.224.156","autokeyz.co.uk","","","","","autokeyz.co.uk|www.autokeyz.co.uk","","false"
"18.134.224.159","*.unipec.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.unipec.splunkcloud.com|unipec.splunkcloud.com|*.pvt.unipec.splunkcloud.com|http-inputs-unipec.splunkcloud.com|*.http-inputs-unipec.splunkcloud.com|akamai-inputs-unipec.splunkcloud.com|*.akamai-inputs-unipec.splunkcloud.com|http-inputs-ack-unipec.splunkcloud.com|*.http-inputs-ack-unipec.splunkcloud.com|http-inputs-firehose-unipec.splunkcloud.com|*.http-inputs-firehose-unipec.splunkcloud.com|es-unipec.splunkcloud.com|*.es-unipec.splunkcloud.com|pvt.unipec.splunkcloud.com","","false"
"18.134.224.175","wiki.atl.crukops.org","","","","","wiki.atl.crukops.org|wiki.cancer.org.uk","","false"
"18.134.224.181","unitylinkonline.com","","","","","unitylinkonline.com|*.unitylinkonline.com","","false"
"18.134.224.182","","","","","","","","true"
"18.134.224.194","cms.api.officeanddragons.com","","","","","cms.api.officeanddragons.com","","false"
"18.134.224.200","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"18.134.224.206","upgcwp.stonewater.org","","","","","upgcwp.stonewater.org|upgmhapi.stonewater.org|upgmessagebroker.stonewater.org|upgawp.stonewater.org|upgdigipayrepairs.stonewater.org|upgrepairsgateway.stonewater.org|upgmhs.stonewater.org|upgunifiedcomms.stonewater.org","","false"
"18.134.224.113","ohts4.assisi-cloud.net","","","","","ohts4.assisi-cloud.net","","false"
"18.134.224.214","*.bishbop.com","","","","","*.bishbop.com","","false"
"18.134.224.215","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"18.134.224.217","autodesk-training.acl360.io","","","","","autodesk-training.acl360.io|autodesk-training.cls360.io|autodesk-training.ddm360.io|autodesk-training.pim360.io","","false"
"18.134.224.221","*.sendtooling.com","","","","","*.sendtooling.com","","false"
"18.134.224.227","www.darlingsofchelsea.co.uk","","","","","www.darlingsofchelsea.co.uk|*.darlingsofchelsea.co.uk","","false"
"18.134.224.232","uisp.boyns.net","","","","","uisp.boyns.net","","false"
"18.134.224.234","kainos-studio.com","","","","","kainos-studio.com","","false"
"18.134.224.99","brickmanyale.propman.co.uk","","","","","brickmanyale.propman.co.uk","","false"
"18.134.224.239","*.execute-api.eu-west-2.amazonaws.com","","","","","*.execute-api.eu-west-2.amazonaws.com","","false"
"18.134.224.238","dagster.ag-os.ai","","","","","dagster.ag-os.ai","","false"
"18.134.224.250","shop.kamena.com","","","","","shop.kamena.com","","false"
"18.134.224.254","stereocreative.com","","","","","stereocreative.com|*.stereocreative.com","","false"
"18.134.224.249","kim.kineticapptooling.com","","","","","kim.kineticapptooling.com","","false"
"18.134.224.247","tide-prod-uk.tecton.ai","","","","","tide-prod-uk.tecton.ai|preview.tide-prod-uk.tecton.ai|ingest.tide-prod-uk.tecton.ai","","false"
"18.134.225.17","kube-apiserver","","","","","fd303eee54fdaca34b1ab4a3d1630acd.gr7.eu-west-2.eks.amazonaws.com|ip-172-16-32-83.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.85.180|172.16.32.83","false"
"18.134.225.21","orconsult.co.uk","","","","","orconsult.co.uk|www.orconsult.co.uk","","false"
"18.134.225.23","*.evans.co.uk","","","","","*.evans.co.uk|evans.co.uk","","false"
"18.134.225.27","*.cci.com","Castleton Commodities International LLC","US","Stamford","Connecticut","*.cci.com|cci.com","","false"
"18.134.225.47","itrackus.com","","","","","itrackus.com|www.itrackus.com","","false"
"18.134.225.56","*.salary-finance-ecs-nonprod.com","","","","","*.saldev.net|*.salary-finance-ecs-nonprod.com","","false"
"18.134.225.62","eu-west-2.prod.bedrock.mavis.rekognition.aws.dev","","","","","eu-west-2.prod.bedrock.mavis.rekognition.aws.dev","","false"
"18.134.225.68","grafana.iss-centric.com","","","","","grafana.iss-centric.com","","false"
"18.134.225.69","events.broadcastmediaafrica.com","","","","","events.broadcastmediaafrica.com","","false"
"18.134.225.72","dev.betfoc.com","","","","","dev.betfoc.com","","false"
"18.134.225.73","*.alc.education","","","","","*.alc.education|alc.education","","false"
"18.134.225.74","dev.liquidity-management.dojo.dev","","","","","dev.liquidity-management.dojo.dev|*.dev.liquidity-management.dojo.dev","","false"
"18.134.225.81","service-uk.w601preprod-mahindrasolution.com","","","","","service-uk.w601preprod-mahindrasolution.com","","false"
"18.134.225.84","example.vizzly.co","","","","","example.vizzly.co","","false"
